File,WaveData20221121_037.csv,
Date/Time,22-11-21/20:17,

Trace,A
Center Wavelength,1527.6,nm
Span Wavelength,200,nm
Start Wavelength,1427.6,nm
Stop Wavelength,1627.6,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1427.6,nm
Stop,1627.6,nm

1609.300000,9.1540E-007
1609.400000,1.0300E-006
1609.500000,8.7260E-007
1609.600000,8.6820E-007
1609.700000,8.7740E-007
1609.800000,8.2470E-007
1609.900000,8.8640E-007
1610.000000,8.7010E-007
1610.100000,8.4130E-007
1610.200000,8.4110E-007
1610.300000,8.4420E-007
1610.400000,8.6310E-007
1610.500000,8.4520E-007
1610.600000,8.6980E-007
1610.700000,8.6000E-007
1610.800000,8.5880E-007
1610.900000,8.7320E-007
1611.000000,8.4110E-007
1611.100000,8.4630E-007
1611.200000,8.3050E-007
1611.300000,8.3640E-007
1611.400000,8.1510E-007
1611.500000,8.6190E-007
1611.600000,8.0810E-007
1611.700000,8.0790E-007
1611.800000,7.9780E-007
1611.900000,8.1060E-007
1612.000000,8.1830E-007
1612.100000,8.1950E-007
1612.200000,8.0490E-007
1612.300000,7.8200E-007
1612.400000,8.0050E-007
1612.500000,7.9570E-007
1612.600000,7.9810E-007
1612.700000,7.8930E-007
1612.800000,7.9200E-007
1612.900000,7.6030E-007
1613.000000,7.4840E-007
1613.100000,7.8880E-007
1613.200000,7.5970E-007
1613.300000,7.5870E-007
1613.400000,7.6720E-007
1613.500000,7.8950E-007
1613.600000,7.9290E-007
1613.700000,7.6740E-007
1613.800000,7.4190E-007
1613.900000,7.9440E-007
1614.000000,7.6700E-007
1614.100000,7.5070E-007
1614.200000,7.3500E-007
1614.300000,7.6580E-007
1614.400000,7.7170E-007
1614.500000,7.0700E-007
1614.600000,7.6470E-007
1614.700000,7.4870E-007
1614.800000,7.2680E-007
1614.900000,7.4700E-007
1615.000000,7.6340E-007
1615.100000,7.1310E-007
1615.200000,7.3430E-007
1615.300000,7.5650E-007
1615.400000,7.1240E-007
1615.500000,7.6720E-007
1615.600000,7.2300E-007
1615.700000,7.2320E-007
1615.800000,7.0900E-007
1615.900000,7.0160E-007
1616.000000,7.2460E-007
1616.100000,6.9580E-007
1616.200000,7.2830E-007
1616.300000,7.0120E-007
1616.400000,6.9030E-007
1616.500000,6.9950E-007
1616.600000,7.0170E-007
1616.700000,6.9970E-007
1616.800000,6.7480E-007
1616.900000,7.0170E-007
1617.000000,6.8060E-007
1617.100000,6.9900E-007
1617.200000,7.3010E-007
1617.300000,6.6810E-007
1617.400000,6.5920E-007
1617.500000,6.9050E-007
1617.600000,6.8950E-007
1617.700000,6.8630E-007
1617.800000,6.3330E-007
1617.900000,6.6650E-007
1618.000000,6.7350E-007
1618.100000,6.6960E-007
1618.200000,6.3080E-007
1618.300000,6.4580E-007
1618.400000,6.5980E-007
1618.500000,6.5480E-007
1618.600000,6.3890E-007
1618.700000,6.7130E-007
1618.800000,6.2410E-007
1618.900000,6.1700E-007
1619.000000,6.7760E-007
1619.100000,6.5740E-007
1619.200000,6.6930E-007
1619.300000,6.4360E-007
1619.400000,6.0850E-007
1619.500000,7.0340E-007
1619.600000,6.4410E-007
1619.700000,6.0210E-007
1619.800000,6.5760E-007
1619.900000,6.4060E-007
1620.000000,6.4730E-007
1620.100000,6.7020E-007
1620.200000,6.1130E-007
1620.300000,6.4540E-007
1620.400000,6.2470E-007
1620.500000,6.3840E-007
1620.600000,5.9520E-007
1620.700000,6.3020E-007
1620.800000,5.8150E-007
1620.900000,6.5140E-007
1621.000000,6.4290E-007
1621.100000,5.8400E-007
1621.200000,6.2530E-007
1621.300000,5.9380E-007
1621.400000,5.9660E-007
1621.500000,6.2800E-007
1621.600000,6.2920E-007
1621.700000,5.7250E-007
1621.800000,6.2630E-007
1621.900000,5.7970E-007
1622.000000,5.7450E-007
1622.100000,5.9580E-007
1622.200000,6.0640E-007
1622.300000,6.2900E-007
1622.400000,6.3330E-007
1622.500000,5.8640E-007
1622.600000,5.5060E-007
1622.700000,5.9500E-007
1622.800000,5.6720E-007
1622.900000,5.6030E-007
1623.000000,5.6600E-007
1623.100000,5.6600E-007
1623.200000,6.2310E-007
1623.300000,5.5070E-007
1623.400000,5.7660E-007
1623.500000,5.6910E-007
1623.600000,5.1840E-007
1623.700000,5.3750E-007
1623.800000,5.6530E-007
1623.900000,5.3230E-007
1624.000000,5.6550E-007
1624.100000,5.9770E-007
1624.200000,5.5520E-007
1624.300000,5.7120E-007
1624.400000,5.3960E-007
1624.500000,5.5120E-007
1624.600000,5.5000E-007
1624.700000,5.4040E-007
1624.800000,5.7360E-007
1624.900000,5.2380E-007
1625.000000,5.3550E-007
1625.100000,5.5920E-007
1625.200000,5.2390E-007
1625.300000,5.2900E-007
1625.400000,5.3510E-007
1625.500000,5.5830E-007
1625.600000,5.4380E-007
1625.700000,5.5140E-007
1625.800000,5.3110E-007
1625.900000,5.6640E-007
1626.000000,5.4980E-007
1626.100000,5.6800E-007
1626.200000,5.3840E-007
1626.300000,5.2400E-007
1626.400000,5.5620E-007
1626.500000,5.3650E-007
1626.600000,5.5420E-007
1626.700000,5.3880E-007
1626.800000,5.0540E-007
1626.900000,5.1990E-007
1627.000000,5.1790E-007
1627.100000,5.5490E-007
1627.200000,5.1100E-007
1627.300000,5.4140E-007
1627.400000,5.2580E-007
1627.500000,5.2750E-007
1627.600000,5.4850E-007
