File,WaveData20230131_111.csv,
Date/Time,23-01-31/16:30,

Trace,A
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm
Trace,B
Center Wavelength,1500.4,nm
Span Wavelength,500.8,nm
Start Wavelength,1250,nm
Stop Wavelength,1750.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,On,
Resolution,0.07,nm
Actual Resolution,0.061,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,7,pt
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1250,nm
Stop,1750.8,nm

Wavelength(A),Level(A),Wavelength(B),Level(B)
1393.328960,1.3550E-006,1393.328960,1.3550E-006
1393.429120,2.1010E-006,1393.429120,2.1010E-006
1393.529280,-6.6410E-007,1393.529280,-6.6410E-007
1393.629440,-7.7410E-007,1393.629440,-7.7410E-007
1393.729600,1.4820E-006,1393.729600,1.4820E-006
1393.829760,4.5520E-007,1393.829760,4.5520E-007
1393.929920,-4.8900E-008,1393.929920,-4.8900E-008
1394.030080,1.9170E-008,1394.030080,1.9170E-008
1394.130240,-2.5790E-008,1394.130240,-2.5790E-008
1394.230400,-2.4680E-007,1394.230400,-2.4680E-007
1394.330560,1.4170E-006,1394.330560,1.4170E-006
1394.430720,-1.4820E-006,1394.430720,-1.4820E-006
1394.530880,5.7950E-007,1394.530880,5.7950E-007
1394.631040,4.4650E-007,1394.631040,4.4650E-007
1394.731200,-3.0020E-007,1394.731200,-3.0020E-007
1394.831360,2.4060E-007,1394.831360,2.4060E-007
1394.931520,7.8180E-007,1394.931520,7.8180E-007
1395.031680,1.6500E-006,1395.031680,1.6500E-006
1395.131840,-1.5060E-007,1395.131840,-1.5060E-007
1395.232000,6.9760E-007,1395.232000,6.9760E-007
1395.332160,7.0570E-007,1395.332160,7.0570E-007
1395.432320,-5.8040E-007,1395.432320,-5.8040E-007
1395.532480,2.1850E-007,1395.532480,2.1850E-007
1395.632640,-2.0860E-007,1395.632640,-2.0860E-007
1395.732800,5.7730E-007,1395.732800,5.7730E-007
1395.832960,5.8600E-007,1395.832960,5.8600E-007
1395.933120,-6.1740E-008,1395.933120,-6.1740E-008
1396.033280,1.0150E-006,1396.033280,1.0150E-006
1396.133440,-2.0730E-007,1396.133440,-2.0730E-007
1396.233600,9.8260E-007,1396.233600,9.8260E-007
1396.333760,1.1690E-006,1396.333760,1.1690E-006
1396.433920,6.2800E-007,1396.433920,6.2800E-007
1396.534080,4.5400E-007,1396.534080,4.5400E-007
1396.634240,-2.7720E-007,1396.634240,-2.7720E-007
1396.734400,7.9100E-008,1396.734400,7.9100E-008
1396.834560,-3.4380E-007,1396.834560,-3.4380E-007
1396.934720,6.7470E-007,1396.934720,6.7470E-007
1397.034880,-1.6020E-007,1397.034880,-1.6020E-007
1397.135040,1.1950E-006,1397.135040,1.1950E-006
1397.235200,8.6260E-007,1397.235200,8.6260E-007
1397.335360,1.3340E-006,1397.335360,1.3340E-006
1397.435520,-5.4820E-007,1397.435520,-5.4820E-007
1397.535680,1.1380E-006,1397.535680,1.1380E-006
1397.635840,9.3100E-009,1397.635840,9.3100E-009
1397.736000,6.2260E-007,1397.736000,6.2260E-007
1397.836160,9.5290E-007,1397.836160,9.5290E-007
1397.936320,7.4530E-008,1397.936320,7.4530E-008
1398.036480,8.6850E-007,1398.036480,8.6850E-007
1398.136640,8.9520E-007,1398.136640,8.9520E-007
1398.236800,9.2420E-007,1398.236800,9.2420E-007
1398.336960,1.2140E-006,1398.336960,1.2140E-006
1398.437120,-3.5010E-007,1398.437120,-3.5010E-007
1398.537280,1.1060E-006,1398.537280,1.1060E-006
1398.637440,5.6130E-007,1398.637440,5.6130E-007
1398.737600,9.2590E-007,1398.737600,9.2590E-007
1398.837760,6.6780E-007,1398.837760,6.6780E-007
1398.937920,8.2630E-007,1398.937920,8.2630E-007
1399.038080,-1.0250E-007,1399.038080,-1.0250E-007
1399.138240,-4.1900E-007,1399.138240,-4.1900E-007
1399.238400,9.7580E-007,1399.238400,9.7580E-007
1399.338560,1.3590E-007,1399.338560,1.3590E-007
1399.438720,3.8440E-007,1399.438720,3.8440E-007
1399.538880,3.4640E-007,1399.538880,3.4640E-007
1399.639040,5.0180E-007,1399.639040,5.0180E-007
1399.739200,7.5600E-007,1399.739200,7.5600E-007
1399.839360,5.0660E-008,1399.839360,5.0660E-008
1399.939520,-9.1940E-008,1399.939520,-9.1940E-008
1400.039680,1.8760E-006,1400.039680,1.8760E-006
1400.139840,4.4930E-007,1400.139840,4.4930E-007
1400.240000,1.6190E-007,1400.240000,1.6190E-007
1400.340160,9.0900E-007,1400.340160,9.0900E-007
1400.440320,3.7430E-007,1400.440320,3.7430E-007
1400.540480,5.7140E-007,1400.540480,5.7140E-007
1400.640640,3.0650E-007,1400.640640,3.0650E-007
1400.740800,1.8430E-007,1400.740800,1.8430E-007
1400.840960,-4.1290E-007,1400.840960,-4.1290E-007
1400.941120,8.8880E-008,1400.941120,8.8880E-008
1401.041280,9.4130E-007,1401.041280,9.4130E-007
1401.141440,2.8430E-007,1401.141440,2.8430E-007
1401.241600,1.2940E-006,1401.241600,1.2940E-006
1401.341760,8.8280E-007,1401.341760,8.8280E-007
1401.441920,-7.5680E-008,1401.441920,-7.5680E-008
1401.542080,-3.6380E-007,1401.542080,-3.6380E-007
1401.642240,9.1190E-007,1401.642240,9.1190E-007
1401.742400,-1.5080E-007,1401.742400,-1.5080E-007
1401.842560,5.6750E-007,1401.842560,5.6750E-007
1401.942720,7.1990E-007,1401.942720,7.1990E-007
1402.042880,3.5380E-007,1402.042880,3.5380E-007
1402.143040,6.5270E-007,1402.143040,6.5270E-007
1402.243200,5.0120E-007,1402.243200,5.0120E-007
1402.343360,-5.2160E-007,1402.343360,-5.2160E-007
1402.443520,2.3870E-007,1402.443520,2.3870E-007
1402.543680,1.4430E-006,1402.543680,1.4430E-006
1402.643840,7.3470E-007,1402.643840,7.3470E-007
1402.744000,1.6580E-006,1402.744000,1.6580E-006
1402.844160,2.6260E-007,1402.844160,2.6260E-007
1402.944320,3.2340E-008,1402.944320,3.2340E-008
1403.044480,2.7560E-007,1403.044480,2.7560E-007
1403.144640,7.6540E-007,1403.144640,7.6540E-007
1403.244800,4.2290E-007,1403.244800,4.2290E-007
1403.344960,5.0810E-007,1403.344960,5.0810E-007
1403.445120,-1.0190E-007,1403.445120,-1.0190E-007
1403.545280,-3.0730E-007,1403.545280,-3.0730E-007
1403.645440,8.5780E-007,1403.645440,8.5780E-007
1403.745600,2.7640E-007,1403.745600,2.7640E-007
1403.845760,8.3020E-007,1403.845760,8.3020E-007
1403.945920,-1.2400E-006,1403.945920,-1.2400E-006
1404.046080,9.6290E-007,1404.046080,9.6290E-007
1404.146240,-4.7240E-007,1404.146240,-4.7240E-007
1404.246400,-3.1140E-008,1404.246400,-3.1140E-008
1404.346560,3.0480E-007,1404.346560,3.0480E-007
1404.446720,2.6350E-007,1404.446720,2.6350E-007
1404.546880,1.2970E-006,1404.546880,1.2970E-006
1404.647040,4.5440E-007,1404.647040,4.5440E-007
1404.747200,-3.2290E-007,1404.747200,-3.2290E-007
1404.847360,-5.6200E-007,1404.847360,-5.6200E-007
1404.947520,1.2960E-007,1404.947520,1.2960E-007
1405.047680,1.0890E-006,1405.047680,1.0890E-006
1405.147840,2.3160E-007,1405.147840,2.3160E-007
1405.248000,3.5340E-008,1405.248000,3.5340E-008
1405.348160,6.6990E-007,1405.348160,6.6990E-007
1405.448320,-2.8520E-007,1405.448320,-2.8520E-007
1405.548480,1.6410E-007,1405.548480,1.6410E-007
1405.648640,1.3620E-006,1405.648640,1.3620E-006
1405.748800,4.3990E-008,1405.748800,4.3990E-008
1405.848960,1.4820E-006,1405.848960,1.4820E-006
1405.949120,8.9170E-007,1405.949120,8.9170E-007
1406.049280,-8.2750E-007,1406.049280,-8.2750E-007
1406.149440,-2.7690E-007,1406.149440,-2.7690E-007
1406.249600,9.0700E-007,1406.249600,9.0700E-007
1406.349760,9.3870E-007,1406.349760,9.3870E-007
1406.449920,5.9560E-007,1406.449920,5.9560E-007
1406.550080,1.5520E-006,1406.550080,1.5520E-006
1406.650240,-5.6410E-007,1406.650240,-5.6410E-007
1406.750400,9.0360E-007,1406.750400,9.0360E-007
1406.850560,-1.5180E-006,1406.850560,-1.5180E-006
1406.950720,8.5930E-007,1406.950720,8.5930E-007
1407.050880,9.6460E-007,1407.050880,9.6460E-007
1407.151040,8.1480E-007,1407.151040,8.1480E-007
1407.251200,6.4130E-007,1407.251200,6.4130E-007
1407.351360,1.4010E-006,1407.351360,1.4010E-006
1407.451520,1.1210E-007,1407.451520,1.1210E-007
1407.551680,1.6500E-007,1407.551680,1.6500E-007
1407.651840,3.5760E-007,1407.651840,3.5760E-007
1407.752000,5.7560E-008,1407.752000,5.7560E-008
1407.852160,4.0570E-007,1407.852160,4.0570E-007
1407.952320,9.0440E-007,1407.952320,9.0440E-007
1408.052480,1.3210E-006,1408.052480,1.3210E-006
1408.152640,-2.2320E-007,1408.152640,-2.2320E-007
1408.252800,9.3170E-007,1408.252800,9.3170E-007
1408.352960,-9.6000E-007,1408.352960,-9.6000E-007
1408.453120,1.1930E-006,1408.453120,1.1930E-006
1408.553280,-8.3880E-008,1408.553280,-8.3880E-008
1408.653440,6.3460E-007,1408.653440,6.3460E-007
1408.753600,-4.9310E-007,1408.753600,-4.9310E-007
1408.853760,7.8300E-007,1408.853760,7.8300E-007
1408.953920,6.2820E-007,1408.953920,6.2820E-007
1409.054080,1.2550E-006,1409.054080,1.2550E-006
1409.154240,2.0570E-007,1409.154240,2.0570E-007
1409.254400,-2.7300E-008,1409.254400,-2.7300E-008
1409.354560,3.2270E-007,1409.354560,3.2270E-007
1409.454720,3.6580E-007,1409.454720,3.6580E-007
1409.554880,-3.8410E-007,1409.554880,-3.8410E-007
1409.655040,-8.4800E-007,1409.655040,-8.4800E-007
1409.755200,5.2740E-007,1409.755200,5.2740E-007
1409.855360,4.4800E-007,1409.855360,4.4800E-007
1409.955520,1.4210E-006,1409.955520,1.4210E-006
1410.055680,9.4100E-007,1410.055680,9.4100E-007
1410.155840,3.2870E-007,1410.155840,3.2870E-007
1410.256000,4.6720E-007,1410.256000,4.6720E-007
1410.356160,5.5850E-008,1410.356160,5.5850E-008
1410.456320,1.3210E-007,1410.456320,1.3210E-007
1410.556480,8.2930E-007,1410.556480,8.2930E-007
1410.656640,8.8490E-007,1410.656640,8.8490E-007
1410.756800,7.5300E-007,1410.756800,7.5300E-007
1410.856960,-4.4770E-007,1410.856960,-4.4770E-007
1410.957120,5.4280E-007,1410.957120,5.4280E-007
1411.057280,1.1080E-006,1411.057280,1.1080E-006
1411.157440,5.2180E-007,1411.157440,5.2180E-007
1411.257600,7.5060E-007,1411.257600,7.5060E-007
1411.357760,2.4080E-007,1411.357760,2.4080E-007
1411.457920,1.9730E-007,1411.457920,1.9730E-007
1411.558080,-2.2660E-007,1411.558080,-2.2660E-007
1411.658240,1.4420E-006,1411.658240,1.4420E-006
1411.758400,1.3160E-006,1411.758400,1.3160E-006
1411.858560,8.9850E-008,1411.858560,8.9850E-008
1411.958720,1.0170E-006,1411.958720,1.0170E-006
1412.058880,2.5790E-007,1412.058880,2.5790E-007
1412.159040,2.7560E-007,1412.159040,2.7560E-007
1412.259200,8.5570E-007,1412.259200,8.5570E-007
1412.359360,7.3010E-007,1412.359360,7.3010E-007
1412.459520,6.5470E-007,1412.459520,6.5470E-007
1412.559680,-3.4940E-008,1412.559680,-3.4940E-008
1412.659840,4.3180E-007,1412.659840,4.3180E-007
1412.760000,5.8350E-007,1412.760000,5.8350E-007
1412.860160,-9.4500E-008,1412.860160,-9.4500E-008
1412.960320,4.2680E-007,1412.960320,4.2680E-007
1413.060480,2.0400E-007,1413.060480,2.0400E-007
1413.160640,1.2340E-006,1413.160640,1.2340E-006
1413.260800,6.4650E-007,1413.260800,6.4650E-007
1413.360960,1.0150E-006,1413.360960,1.0150E-006
1413.461120,-1.4480E-007,1413.461120,-1.4480E-007
1413.561280,-2.6180E-007,1413.561280,-2.6180E-007
1413.661440,1.7820E-007,1413.661440,1.7820E-007
1413.761600,4.3400E-007,1413.761600,4.3400E-007
1413.861760,5.8580E-007,1413.861760,5.8580E-007
1413.961920,1.0500E-006,1413.961920,1.0500E-006
1414.062080,7.5390E-007,1414.062080,7.5390E-007
1414.162240,-3.4680E-007,1414.162240,-3.4680E-007
1414.262400,-1.3110E-007,1414.262400,-1.3110E-007
1414.362560,9.3080E-007,1414.362560,9.3080E-007
1414.462720,-4.9680E-007,1414.462720,-4.9680E-007
1414.562880,-3.0900E-007,1414.562880,-3.0900E-007
1414.663040,-3.0820E-008,1414.663040,-3.0820E-008
1414.763200,-2.7350E-007,1414.763200,-2.7350E-007
1414.863360,1.0310E-006,1414.863360,1.0310E-006
1414.963520,3.0840E-007,1414.963520,3.0840E-007
1415.063680,2.8820E-007,1415.063680,2.8820E-007
1415.163840,1.1790E-006,1415.163840,1.1790E-006
1415.264000,8.1010E-007,1415.264000,8.1010E-007
1415.364160,8.1870E-007,1415.364160,8.1870E-007
1415.464320,9.7320E-007,1415.464320,9.7320E-007
1415.564480,1.9090E-007,1415.564480,1.9090E-007
1415.664640,-1.3190E-007,1415.664640,-1.3190E-007
1415.764800,3.1250E-008,1415.764800,3.1250E-008
1415.864960,8.2580E-007,1415.864960,8.2580E-007
1415.965120,1.0510E-006,1415.965120,1.0510E-006
1416.065280,3.9400E-007,1416.065280,3.9400E-007
1416.165440,4.5480E-008,1416.165440,4.5480E-008
1416.265600,1.1880E-007,1416.265600,1.1880E-007
1416.365760,2.1640E-007,1416.365760,2.1640E-007
1416.465920,-1.2170E-006,1416.465920,-1.2170E-006
1416.566080,3.1740E-007,1416.566080,3.1740E-007
1416.666240,4.4940E-007,1416.666240,4.4940E-007
1416.766400,7.8280E-007,1416.766400,7.8280E-007
1416.866560,1.1770E-007,1416.866560,1.1770E-007
1416.966720,1.7700E-007,1416.966720,1.7700E-007
1417.066880,-1.1770E-006,1417.066880,-1.1770E-006
1417.167040,3.4990E-007,1417.167040,3.4990E-007
1417.267200,9.1160E-007,1417.267200,9.1160E-007
1417.367360,2.9130E-007,1417.367360,2.9130E-007
1417.467520,9.8890E-007,1417.467520,9.8890E-007
1417.567680,9.8380E-007,1417.567680,9.8380E-007
1417.667840,6.2090E-007,1417.667840,6.2090E-007
1417.768000,1.3040E-006,1417.768000,1.3040E-006
1417.868160,4.8380E-007,1417.868160,4.8380E-007
1417.968320,-1.8180E-007,1417.968320,-1.8180E-007
1418.068480,1.0980E-007,1418.068480,1.0980E-007
1418.168640,1.1770E-007,1418.168640,1.1770E-007
1418.268800,-1.8140E-007,1418.268800,-1.8140E-007
1418.368960,4.6550E-007,1418.368960,4.6550E-007
1418.469120,1.1270E-006,1418.469120,1.1270E-006
1418.569280,-5.1970E-008,1418.569280,-5.1970E-008
1418.669440,8.5780E-007,1418.669440,8.5780E-007
1418.769600,2.1240E-007,1418.769600,2.1240E-007
1418.869760,-4.0140E-007,1418.869760,-4.0140E-007
1418.969920,1.6810E-007,1418.969920,1.6810E-007
1419.070080,-3.0940E-007,1419.070080,-3.0940E-007
1419.170240,3.8760E-007,1419.170240,3.8760E-007
1419.270400,6.3460E-007,1419.270400,6.3460E-007
1419.370560,2.6790E-007,1419.370560,2.6790E-007
1419.470720,8.9310E-007,1419.470720,8.9310E-007
1419.570880,1.1580E-006,1419.570880,1.1580E-006
1419.671040,2.0360E-007,1419.671040,2.0360E-007
1419.771200,3.4220E-007,1419.771200,3.4220E-007
1419.871360,2.5110E-007,1419.871360,2.5110E-007
1419.971520,1.2400E-006,1419.971520,1.2400E-006
1420.071680,8.7790E-007,1420.071680,8.7790E-007
1420.171840,2.7950E-007,1420.171840,2.7950E-007
1420.272000,9.3340E-007,1420.272000,9.3340E-007
1420.372160,-1.6160E-007,1420.372160,-1.6160E-007
1420.472320,-6.5160E-008,1420.472320,-6.5160E-008
1420.572480,5.3430E-007,1420.572480,5.3430E-007
1420.672640,-1.4970E-007,1420.672640,-1.4970E-007
1420.772800,5.0210E-007,1420.772800,5.0210E-007
1420.872960,3.7360E-007,1420.872960,3.7360E-007
1420.973120,-1.9650E-007,1420.973120,-1.9650E-007
1421.073280,5.0460E-007,1421.073280,5.0460E-007
1421.173440,8.0370E-007,1421.173440,8.0370E-007
1421.273600,-4.7900E-007,1421.273600,-4.7900E-007
1421.373760,4.5750E-007,1421.373760,4.5750E-007
1421.473920,-3.3820E-007,1421.473920,-3.3820E-007
1421.574080,1.0070E-006,1421.574080,1.0070E-006
1421.674240,9.7010E-007,1421.674240,9.7010E-007
1421.774400,9.2110E-007,1421.774400,9.2110E-007
1421.874560,-3.6990E-007,1421.874560,-3.6990E-007
1421.974720,-1.5730E-007,1421.974720,-1.5730E-007
1422.074880,3.7980E-007,1422.074880,3.7980E-007
1422.175040,4.5850E-007,1422.175040,4.5850E-007
1422.275200,1.8250E-008,1422.275200,1.8250E-008
1422.375360,-2.5800E-007,1422.375360,-2.5800E-007
1422.475520,4.5480E-007,1422.475520,4.5480E-007
1422.575680,1.8390E-007,1422.575680,1.8390E-007
1422.675840,2.5650E-007,1422.675840,2.5650E-007
1422.776000,-4.2250E-007,1422.776000,-4.2250E-007
1422.876160,3.5990E-008,1422.876160,3.5990E-008
1422.976320,-3.8390E-007,1422.976320,-3.8390E-007
1423.076480,3.9990E-007,1423.076480,3.9990E-007
1423.176640,7.5390E-007,1423.176640,7.5390E-007
1423.276800,-1.0140E-006,1423.276800,-1.0140E-006
1423.376960,6.6310E-007,1423.376960,6.6310E-007
1423.477120,6.7270E-007,1423.477120,6.7270E-007
1423.577280,-5.2190E-007,1423.577280,-5.2190E-007
1423.677440,5.5470E-007,1423.677440,5.5470E-007
1423.777600,-2.7870E-007,1423.777600,-2.7870E-007
1423.877760,-1.3660E-007,1423.877760,-1.3660E-007
1423.977920,-1.5070E-007,1423.977920,-1.5070E-007
1424.078080,5.6040E-007,1424.078080,5.6040E-007
1424.178240,1.5150E-007,1424.178240,1.5150E-007
1424.278400,-6.0550E-007,1424.278400,-6.0550E-007
1424.378560,-9.5810E-008,1424.378560,-9.5810E-008
1424.478720,1.1290E-006,1424.478720,1.1290E-006
1424.578880,-4.0260E-007,1424.578880,-4.0260E-007
1424.679040,-3.9110E-007,1424.679040,-3.9110E-007
1424.779200,1.2300E-008,1424.779200,1.2300E-008
1424.879360,4.7280E-007,1424.879360,4.7280E-007
1424.979520,1.4260E-006,1424.979520,1.4260E-006
1425.079680,2.8950E-008,1425.079680,2.8950E-008
1425.179840,7.4060E-007,1425.179840,7.4060E-007
1425.280000,1.4110E-007,1425.280000,1.4110E-007
1425.380160,-3.3920E-007,1425.380160,-3.3920E-007
1425.480320,4.4730E-007,1425.480320,4.4730E-007
1425.580480,8.0020E-007,1425.580480,8.0020E-007
1425.680640,-3.6890E-007,1425.680640,-3.6890E-007
1425.780800,-4.7890E-007,1425.780800,-4.7890E-007
1425.880960,1.2770E-006,1425.880960,1.2770E-006
1425.981120,8.1180E-007,1425.981120,8.1180E-007
1426.081280,8.1520E-007,1426.081280,8.1520E-007
1426.181440,-1.3890E-007,1426.181440,-1.3890E-007
1426.281600,-4.2240E-007,1426.281600,-4.2240E-007
1426.381760,9.3690E-007,1426.381760,9.3690E-007
1426.481920,-7.1050E-007,1426.481920,-7.1050E-007
1426.582080,-4.5540E-007,1426.582080,-4.5540E-007
1426.682240,1.1670E-006,1426.682240,1.1670E-006
1426.782400,7.0680E-007,1426.782400,7.0680E-007
1426.882560,-5.7960E-007,1426.882560,-5.7960E-007
1426.982720,-1.2360E-008,1426.982720,-1.2360E-008
1427.082880,5.9260E-007,1427.082880,5.9260E-007
1427.183040,7.5270E-007,1427.183040,7.5270E-007
1427.283200,1.6700E-007,1427.283200,1.6700E-007
1427.383360,8.1360E-007,1427.383360,8.1360E-007
1427.483520,-1.8870E-007,1427.483520,-1.8870E-007
1427.583680,7.1820E-007,1427.583680,7.1820E-007
1427.683840,-5.5080E-007,1427.683840,-5.5080E-007
1427.784000,-5.7350E-007,1427.784000,-5.7350E-007
1427.884160,8.5390E-007,1427.884160,8.5390E-007
1427.984320,-6.0740E-007,1427.984320,-6.0740E-007
1428.084480,1.3510E-006,1428.084480,1.3510E-006
1428.184640,1.1140E-008,1428.184640,1.1140E-008
1428.284800,3.9770E-007,1428.284800,3.9770E-007
1428.384960,6.9030E-007,1428.384960,6.9030E-007
1428.485120,3.3330E-007,1428.485120,3.3330E-007
1428.585280,1.4310E-006,1428.585280,1.4310E-006
1428.685440,7.6210E-008,1428.685440,7.6210E-008
1428.785600,6.2600E-007,1428.785600,6.2600E-007
1428.885760,4.1660E-007,1428.885760,4.1660E-007
1428.985920,2.4240E-007,1428.985920,2.4240E-007
1429.086080,1.4360E-006,1429.086080,1.4360E-006
1429.186240,9.4560E-007,1429.186240,9.4560E-007
1429.286400,8.4150E-007,1429.286400,8.4150E-007
1429.386560,6.8060E-007,1429.386560,6.8060E-007
1429.486720,6.7130E-007,1429.486720,6.7130E-007
1429.586880,-4.0090E-007,1429.586880,-4.0090E-007
1429.687040,5.8350E-007,1429.687040,5.8350E-007
1429.787200,8.5460E-007,1429.787200,8.5460E-007
1429.887360,2.6690E-008,1429.887360,2.6690E-008
1429.987520,8.4480E-007,1429.987520,8.4480E-007
1430.087680,1.4060E-006,1430.087680,1.4060E-006
1430.187840,2.3290E-007,1430.187840,2.3290E-007
1430.288000,1.4960E-007,1430.288000,1.4960E-007
1430.388160,1.8760E-007,1430.388160,1.8760E-007
1430.488320,7.2920E-007,1430.488320,7.2920E-007
1430.588480,3.6670E-008,1430.588480,3.6670E-008
1430.688640,1.5470E-007,1430.688640,1.5470E-007
1430.788800,-1.3110E-007,1430.788800,-1.3110E-007
1430.888960,-1.2870E-007,1430.888960,-1.2870E-007
1430.989120,9.3740E-007,1430.989120,9.3740E-007
1431.089280,-4.9890E-007,1431.089280,-4.9890E-007
1431.189440,1.0730E-006,1431.189440,1.0730E-006
1431.289600,1.0070E-007,1431.289600,1.0070E-007
1431.389760,2.0710E-007,1431.389760,2.0710E-007
1431.489920,6.8450E-008,1431.489920,6.8450E-008
1431.590080,1.1320E-006,1431.590080,1.1320E-006
1431.690240,1.1500E-006,1431.690240,1.1500E-006
1431.790400,3.7360E-007,1431.790400,3.7360E-007
1431.890560,-9.2740E-008,1431.890560,-9.2740E-008
1431.990720,6.3350E-007,1431.990720,6.3350E-007
1432.090880,8.2360E-007,1432.090880,8.2360E-007
1432.191040,1.0950E-006,1432.191040,1.0950E-006
1432.291200,5.0280E-007,1432.291200,5.0280E-007
1432.391360,1.2550E-006,1432.391360,1.2550E-006
1432.491520,1.0670E-006,1432.491520,1.0670E-006
1432.591680,3.7150E-007,1432.591680,3.7150E-007
1432.691840,8.2220E-007,1432.691840,8.2220E-007
1432.792000,8.2010E-007,1432.792000,8.2010E-007
1432.892160,-1.6960E-007,1432.892160,-1.6960E-007
1432.992320,3.6430E-007,1432.992320,3.6430E-007
1433.092480,3.6060E-007,1433.092480,3.6060E-007
1433.192640,1.2140E-006,1433.192640,1.2140E-006
1433.292800,-2.3270E-007,1433.292800,-2.3270E-007
1433.392960,-6.6160E-008,1433.392960,-6.6160E-008
1433.493120,3.3270E-007,1433.493120,3.3270E-007
1433.593280,1.6620E-006,1433.593280,1.6620E-006
1433.693440,1.1480E-007,1433.693440,1.1480E-007
1433.793600,3.7480E-008,1433.793600,3.7480E-008
1433.893760,1.6090E-006,1433.893760,1.6090E-006
1433.993920,2.8990E-007,1433.993920,2.8990E-007
1434.094080,6.3910E-007,1434.094080,6.3910E-007
1434.194240,6.1370E-007,1434.194240,6.1370E-007
1434.294400,9.7340E-007,1434.294400,9.7340E-007
1434.394560,7.0410E-007,1434.394560,7.0410E-007
1434.494720,5.1760E-007,1434.494720,5.1760E-007
1434.594880,1.3630E-006,1434.594880,1.3630E-006
1434.695040,1.5510E-006,1434.695040,1.5510E-006
1434.795200,2.3330E-007,1434.795200,2.3330E-007
1434.895360,-8.5340E-007,1434.895360,-8.5340E-007
1434.995520,2.2220E-006,1434.995520,2.2220E-006
1435.095680,1.7340E-006,1435.095680,1.7340E-006
1435.195840,-5.0070E-009,1435.195840,-5.0070E-009
1435.296000,1.3630E-006,1435.296000,1.3630E-006
1435.396160,-5.5480E-007,1435.396160,-5.5480E-007
1435.496320,1.2130E-006,1435.496320,1.2130E-006
1435.596480,5.6140E-007,1435.596480,5.6140E-007
1435.696640,5.2780E-007,1435.696640,5.2780E-007
1435.796800,1.1780E-006,1435.796800,1.1780E-006
1435.896960,8.1010E-007,1435.896960,8.1010E-007
1435.997120,6.7250E-007,1435.997120,6.7250E-007
1436.097280,-2.0770E-007,1436.097280,-2.0770E-007
1436.197440,1.1540E-006,1436.197440,1.1540E-006
1436.297600,1.3120E-007,1436.297600,1.3120E-007
1436.397760,-1.8090E-007,1436.397760,-1.8090E-007
1436.497920,8.6140E-007,1436.497920,8.6140E-007
1436.598080,2.5210E-007,1436.598080,2.5210E-007
1436.698240,9.6650E-007,1436.698240,9.6650E-007
1436.798400,-2.1580E-007,1436.798400,-2.1580E-007
1436.898560,1.3290E-006,1436.898560,1.3290E-006
1436.998720,6.4630E-007,1436.998720,6.4630E-007
1437.098880,4.0000E-007,1437.098880,4.0000E-007
1437.199040,1.7250E-006,1437.199040,1.7250E-006
1437.299200,8.8160E-007,1437.299200,8.8160E-007
1437.399360,-4.4580E-007,1437.399360,-4.4580E-007
1437.499520,-8.7640E-008,1437.499520,-8.7640E-008
