File,MUESTRA_0_16_47.csv,
Date/Time,23-02-16/19:13,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1192.3,nm
Stop,1749.9,nm
1436.807600,1.0160E-006
1437.086400,1.0140E-006
1437.365200,1.1000E-006
1437.644000,1.0200E-006
1437.922800,1.0120E-006
1438.201600,1.0070E-006
1438.480400,1.0830E-006
1438.759200,1.0590E-006
1439.038000,1.0480E-006
1439.316800,1.0250E-006
1439.595600,1.0550E-006
1439.874400,1.0560E-006
1440.153200,1.0560E-006
1440.432000,1.0740E-006
1440.710800,1.1030E-006
1440.989600,1.1170E-006
1441.268400,1.0940E-006
1441.547200,1.0910E-006
1441.826000,1.0770E-006
1442.104800,1.1010E-006
1442.383600,1.1200E-006
1442.662400,1.0870E-006
1442.941200,1.0980E-006
1443.220000,1.1090E-006
1443.498800,1.0880E-006
1443.777600,1.1320E-006
1444.056400,1.1640E-006
1444.335200,1.1230E-006
1444.614000,1.1120E-006
1444.892800,1.1670E-006
1445.171600,1.1710E-006
1445.450400,1.1840E-006
1445.729200,1.1490E-006
1446.008000,1.1540E-006
1446.286800,1.1610E-006
1446.565600,1.2100E-006
1446.844400,1.1700E-006
1447.123200,1.2190E-006
1447.402000,1.1820E-006
1447.680800,1.1980E-006
1447.959600,1.2460E-006
1448.238400,1.1790E-006
1448.517200,1.2430E-006
1448.796000,1.1980E-006
1449.074800,1.2090E-006
1449.353600,1.2060E-006
1449.632400,1.2270E-006
1449.911200,1.2580E-006
1450.190000,1.2850E-006
1450.468800,1.2380E-006
1450.747600,1.2220E-006
1451.026400,1.2970E-006
1451.305200,1.2740E-006
1451.584000,1.3030E-006
1451.862800,1.2770E-006
1452.141600,1.3370E-006
1452.420400,1.2770E-006
1452.699200,1.2840E-006
1452.978000,1.2700E-006
1453.256800,1.2930E-006
1453.535600,1.3010E-006
1453.814400,1.3370E-006
1454.093200,1.3470E-006
1454.372000,1.3280E-006
1454.650800,1.3760E-006
1454.929600,1.3770E-006
1455.208400,1.4330E-006
1455.487200,1.3930E-006
1455.766000,1.3340E-006
1456.044800,1.4350E-006
1456.323600,1.4240E-006
1456.602400,1.4030E-006
1456.881200,1.4330E-006
1457.160000,1.4230E-006
1457.438800,1.4560E-006
1457.717600,1.4640E-006
1457.996400,1.4590E-006
1458.275200,1.4540E-006
1458.554000,1.4530E-006
1458.832800,1.5020E-006
1459.111600,1.4820E-006
1459.390400,1.4810E-006
1459.669200,1.5210E-006
1459.948000,1.4840E-006
1460.226800,1.5000E-006
1460.505600,1.4860E-006
1460.784400,1.5440E-006
1461.063200,1.4410E-006
1461.342000,1.5690E-006
1461.620800,1.5460E-006
1461.899600,1.5740E-006
1462.178400,1.6110E-006
1462.457200,1.5820E-006
1462.736000,1.5250E-006
1463.014800,1.6000E-006
1463.293600,1.6180E-006
1463.572400,1.6190E-006
1463.851200,1.6000E-006
1464.130000,1.6440E-006
1464.408800,1.6320E-006
1464.687600,1.6120E-006
1464.966400,1.6320E-006
1465.245200,1.6250E-006
1465.524000,1.6790E-006
1465.802800,1.7080E-006
1466.081600,1.7020E-006
1466.360400,1.6430E-006
1466.639200,1.6930E-006
1466.918000,1.7240E-006
1467.196800,1.7010E-006
1467.475600,1.7370E-006
1467.754400,1.7420E-006
1468.033200,1.7500E-006
1468.312000,1.7090E-006
1468.590800,1.7890E-006
1468.869600,1.7710E-006
1469.148400,1.8200E-006
1469.427200,1.7310E-006
1469.706000,1.7530E-006
1469.984800,1.7800E-006
1470.263600,1.8250E-006
1470.542400,1.8460E-006
1470.821200,1.8300E-006
1471.100000,1.8310E-006
1471.378800,1.8340E-006
1471.657600,1.8200E-006
1471.936400,1.8290E-006
1472.215200,1.8600E-006
1472.494000,1.8490E-006
1472.772800,1.9050E-006
1473.051600,1.9000E-006
1473.330400,1.8920E-006
1473.609200,1.8810E-006
1473.888000,1.8680E-006
1474.166800,1.9500E-006
1474.445600,1.9500E-006
1474.724400,1.9540E-006
1475.003200,1.9770E-006
1475.282000,1.9550E-006
1475.560800,2.0200E-006
1475.839600,1.9690E-006
1476.118400,2.0410E-006
1476.397200,1.9850E-006
1476.676000,2.0070E-006
1476.954800,2.0260E-006
1477.233600,2.0170E-006
1477.512400,2.1000E-006
1477.791200,2.0810E-006
1478.070000,2.0820E-006
1478.348800,2.1170E-006
1478.627600,2.0760E-006
1478.906400,2.0900E-006
1479.185200,2.1840E-006
1479.464000,2.1250E-006
1479.742800,2.1530E-006
1480.021600,2.1820E-006
1480.300400,2.1710E-006
1480.579200,2.1910E-006
1480.858000,2.2170E-006
1481.136800,2.2030E-006
1481.415600,2.2720E-006
1481.694400,2.2270E-006
1481.973200,2.2930E-006
1482.252000,2.2870E-006
1482.530800,2.3460E-006
1482.809600,2.2520E-006
1483.088400,2.3220E-006
1483.367200,2.3640E-006
1483.646000,2.4080E-006
1483.924800,2.4070E-006
1484.203600,2.3550E-006
1484.482400,2.4130E-006
1484.761200,2.4240E-006
1485.040000,2.4080E-006
1485.318800,2.4690E-006
1485.597600,2.4870E-006
1485.876400,2.4810E-006
1486.155200,2.5240E-006
1486.434000,2.5400E-006
1486.712800,2.5640E-006
1486.991600,2.5620E-006
1487.270400,2.5920E-006
1487.549200,2.6180E-006
1487.828000,2.6030E-006
1488.106800,2.6800E-006
1488.385600,2.6710E-006
1488.664400,2.6900E-006
1488.943200,2.7240E-006
1489.222000,2.7180E-006
1489.500800,2.7480E-006
1489.779600,2.7970E-006
1490.058400,2.8070E-006
1490.337200,2.8380E-006
1490.616000,2.8300E-006
1490.894800,2.8280E-006
1491.173600,2.9210E-006
1491.452400,2.9020E-006
1491.731200,2.9380E-006
1492.010000,2.9090E-006
1492.288800,2.9460E-006
1492.567600,3.0040E-006
1492.846400,3.0930E-006
1493.125200,3.0330E-006
1493.404000,3.0480E-006
1493.682800,3.0940E-006
1493.961600,3.1260E-006
1494.240400,3.1280E-006
1494.519200,3.1860E-006
1494.798000,3.1960E-006
1495.076800,3.2700E-006
1495.355600,3.2700E-006
1495.634400,3.3030E-006
1495.913200,3.3300E-006
1496.192000,3.3650E-006
1496.470800,3.3970E-006
1496.749600,3.4230E-006
1497.028400,3.4230E-006
1497.307200,3.5070E-006
1497.586000,3.5480E-006
1497.864800,3.5400E-006
1498.143600,3.5360E-006
1498.422400,3.6290E-006
1498.701200,3.6080E-006
1498.980000,3.6710E-006
1499.258800,3.7140E-006
1499.537600,3.8090E-006
1499.816400,3.8090E-006
1500.095200,3.8190E-006
1500.374000,3.8670E-006
1500.652800,3.8650E-006
1500.931600,3.8790E-006
1501.210400,3.9700E-006
1501.489200,4.0160E-006
1501.768000,4.1220E-006
1502.046800,4.1380E-006
1502.325600,4.1540E-006
1502.604400,4.1810E-006
1502.883200,4.2460E-006
1503.162000,4.3130E-006
1503.440800,4.3910E-006
1503.719600,4.5070E-006
1503.998400,4.5580E-006
1504.277200,4.5670E-006
1504.556000,4.6970E-006
1504.834800,4.7770E-006
1505.113600,4.8540E-006
1505.392400,4.9040E-006
1505.671200,4.9960E-006
1505.950000,5.0350E-006
1506.228800,5.0770E-006
1506.507600,5.1300E-006
1506.786400,5.2530E-006
1507.065200,5.2900E-006
1507.344000,5.3310E-006
1507.622800,5.4390E-006
1507.901600,5.4810E-006
1508.180400,5.6900E-006
1508.459200,5.7410E-006
1508.738000,5.8110E-006
1509.016800,5.7990E-006
1509.295600,5.9520E-006
1509.574400,6.5320E-006
1509.853200,6.8940E-006
1510.132000,6.9960E-006
1510.410800,7.0760E-006
1510.689600,7.5090E-006
1510.968400,8.0000E-006
1511.247200,8.5260E-006
1511.526000,9.0190E-006
1511.804800,9.0030E-006
1512.083600,9.1160E-006
1512.362400,9.3690E-006
1512.641200,9.7770E-006
1512.920000,1.0300E-005
1513.198800,1.0650E-005
1513.477600,1.1110E-005
1513.756400,1.1470E-005
1514.035200,1.1860E-005
1514.314000,1.2160E-005
1514.592800,1.2870E-005
1514.871600,1.3610E-005
1515.150400,1.4420E-005
1515.429200,1.5520E-005
1515.708000,1.5970E-005
1515.986800,1.6710E-005
1516.265600,1.7940E-005
1516.544400,1.9870E-005
1516.823200,2.0140E-005
1517.102000,1.8760E-005
1517.380800,1.9760E-005
1517.659600,2.3110E-005
1517.938400,2.6160E-005
1518.217200,2.5270E-005
1518.496000,2.4330E-005
1518.774800,2.5440E-005
1519.053600,2.9370E-005
1519.332400,3.3100E-005
1519.611200,3.5450E-005
1519.890000,3.8370E-005
1520.168800,3.9780E-005
1520.447600,4.2050E-005
1520.726400,4.4760E-005
1521.005200,4.6040E-005
1521.284000,5.3210E-005
1521.562800,6.2250E-005
1521.841600,6.9700E-005
1522.120400,7.3630E-005
1522.399200,7.5520E-005
1522.678000,8.3910E-005
1522.956800,9.2100E-005
1523.235600,1.0150E-004
1523.514400,1.2340E-004
1523.793200,1.5600E-004
1524.072000,1.9400E-004
1524.350800,2.3370E-004
1524.629600,2.7410E-004
1524.908400,3.3100E-004
1525.187200,4.2160E-004
1525.466000,5.1140E-004
1525.744800,5.8620E-004
1526.023600,6.9360E-004
1526.302400,8.5670E-004
1526.581200,1.0260E-003
1526.860000,1.1750E-003
1527.138800,1.3740E-003
1527.417600,1.6240E-003
1527.696400,1.8480E-003
1527.975200,2.1210E-003
1528.254000,2.3740E-003
1528.532800,2.5880E-003
1528.811600,2.7520E-003
1529.090400,2.8760E-003
1529.369200,3.0290E-003
1529.648000,3.2060E-003
1529.926800,3.4300E-003
1530.205600,3.6280E-003
1530.484400,3.7580E-003
1530.763200,3.7480E-003
1531.042000,3.6540E-003
1531.320800,3.4960E-003
1531.599600,3.3210E-003
1531.878400,3.3200E-003
1532.157200,3.3580E-003
1532.436000,3.2700E-003
1532.714800,3.2230E-003
1532.993600,3.3700E-003
1533.272400,3.2610E-003
1533.551200,2.9590E-003
1533.830000,2.8600E-003
1534.108800,2.8010E-003
1534.387600,3.3380E-003
1534.666400,6.0890E-003
1534.945200,1.0040E-002
1535.224000,1.1500E-002
1535.502800,1.0900E-002
1535.781600,9.1530E-003
1536.060400,7.2380E-003
1536.339200,5.7950E-003
1536.618000,4.8620E-003
1536.896800,3.9590E-003
1537.175600,3.3430E-003
1537.454400,3.1370E-003
1537.733200,3.0310E-003
1538.012000,2.7960E-003
1538.290800,2.6300E-003
1538.569600,2.8750E-003
1538.848400,3.9550E-003
1539.127200,5.0940E-003
1539.406000,5.8540E-003
1539.684800,6.7610E-003
1539.963600,7.3040E-003
1540.242400,7.4310E-003
1540.521200,6.9720E-003
1540.800000,8.6750E-003
1541.078800,1.3330E-002
1541.357600,1.6710E-002
1541.636400,1.6270E-002
1541.915200,1.3730E-002
1542.194000,1.1240E-002
1542.472800,1.0480E-002
1542.751600,1.3000E-002
1543.030400,2.0430E-002
1543.309200,2.6060E-002
1543.588000,2.3860E-002
1543.866800,2.3680E-002
1544.145600,2.5870E-002
1544.424400,2.6510E-002
1544.703200,4.0290E-002
1544.982000,9.3860E-002
1545.260800,1.2980E-001
1545.539600,1.1880E-001
1545.818400,1.0140E-001
1546.097200,8.4100E-002
1546.376000,6.3370E-002
1546.654800,5.4640E-002
1546.933600,5.4580E-002
1547.212400,5.3590E-002
1547.491200,5.1580E-002
1547.770000,4.2540E-002
1548.048800,3.4530E-002
1548.327600,3.2380E-002
1548.606400,3.4040E-002
1548.885200,3.9450E-002
1549.164000,4.6720E-002
1549.442800,5.3090E-002
1549.721600,5.8160E-002
1550.000400,5.7940E-002
1550.279200,5.0730E-002
1550.558000,4.7360E-002
1550.836800,5.2470E-002
1551.115600,5.9200E-002
1551.394400,6.3070E-002
1551.673200,7.0050E-002
1551.952000,7.8030E-002
1552.230800,7.8010E-002
1552.509600,6.6230E-002
1552.788400,5.4140E-002
1553.067200,5.7410E-002
1553.346000,7.1250E-002
1553.624800,1.1020E-001
1553.903600,1.3360E-001
1554.182400,1.1580E-001
1554.461200,9.3590E-002
1554.740000,7.9970E-002
1555.018800,7.6200E-002
1555.297600,8.0240E-002
1555.576400,8.4710E-002
1555.855200,8.3840E-002
1556.134000,9.2170E-002
1556.412800,1.1830E-001
1556.691600,1.3740E-001
1556.970400,1.3570E-001
1557.249200,1.2660E-001
1557.528000,1.1090E-001
1557.806800,9.6650E-002
1558.085600,9.0580E-002
1558.364400,1.0030E-001
1558.643200,1.1790E-001
1558.922000,1.3260E-001
1559.200800,1.3160E-001
1559.479600,1.1160E-001
1559.758400,8.2790E-002
1560.037200,5.8370E-002
1560.316000,4.4630E-002
1560.594800,4.0660E-002
1560.873600,4.4280E-002
1561.152400,5.4210E-002
1561.431200,6.9690E-002
1561.710000,8.3860E-002
1561.988800,8.5550E-002
1562.267600,7.8350E-002
1562.546400,7.0570E-002
1562.825200,6.7830E-002
1563.104000,6.4910E-002
1563.382800,6.0450E-002
1563.661600,6.0040E-002
1563.940400,5.9520E-002
1564.219200,5.6470E-002
1564.498000,5.0490E-002
1564.776800,4.3910E-002
1565.055600,3.9530E-002
1565.334400,3.7960E-002
1565.613200,3.7890E-002
1565.892000,3.9560E-002
1566.170800,4.3720E-002
1566.449600,4.8210E-002
1566.728400,4.9800E-002
1567.007200,4.8390E-002
1567.286000,4.6080E-002
1567.564800,4.4490E-002
1567.843600,4.6360E-002
1568.122400,4.9730E-002
1568.401200,5.2980E-002
1568.680000,5.1490E-002
1568.958800,4.4780E-002
1569.237600,3.5930E-002
1569.516400,2.9230E-002
1569.795200,2.7100E-002
1570.074000,2.8550E-002
1570.352800,2.9990E-002
1570.631600,2.9190E-002
1570.910400,2.7090E-002
1571.189200,2.4300E-002
1571.468000,2.1690E-002
1571.746800,2.0930E-002
1572.025600,2.3540E-002
1572.304400,2.7660E-002
1572.583200,2.9290E-002
1572.862000,2.9170E-002
1573.140800,2.8900E-002
1573.419600,2.9810E-002
1573.698400,3.0410E-002
1573.977200,2.9680E-002
1574.256000,2.8740E-002
1574.534800,2.8030E-002
1574.813600,2.8040E-002
1575.092400,2.7650E-002
1575.371200,2.6320E-002
1575.650000,2.4650E-002
1575.928800,2.3320E-002
1576.207600,2.3010E-002
1576.486400,2.3200E-002
1576.765200,2.2690E-002
1577.044000,2.1730E-002
1577.322800,2.1170E-002
1577.601600,2.1100E-002
1577.880400,2.1220E-002
1578.159200,2.1400E-002
1578.438000,2.1550E-002
1578.716800,2.1630E-002
1578.995600,2.1250E-002
1579.274400,2.0420E-002
1579.553200,1.9880E-002
1579.832000,1.9600E-002
1580.110800,1.9270E-002
1580.389600,1.9090E-002
1580.668400,1.9610E-002
1580.947200,1.9770E-002
1581.226000,1.9870E-002
1581.504800,2.0630E-002
1581.783600,2.2150E-002
1582.062400,2.2450E-002
1582.341200,2.1940E-002
1582.620000,2.1880E-002
1582.898800,2.1450E-002
1583.177600,1.9820E-002
1583.456400,1.8450E-002
1583.735200,1.7300E-002
1584.014000,1.6040E-002
1584.292800,1.5160E-002
1584.571600,1.5100E-002
1584.850400,1.5190E-002
1585.129200,1.5440E-002
1585.408000,1.5850E-002
1585.686800,1.5670E-002
1585.965600,1.5520E-002
1586.244400,1.4910E-002
1586.523200,1.3790E-002
1586.802000,1.2450E-002
1587.080800,1.1180E-002
1587.359600,1.0100E-002
1587.638400,8.9880E-003
1587.917200,8.2120E-003
1588.196000,7.6380E-003
1588.474800,7.3820E-003
1588.753600,7.2340E-003
1589.032400,7.1800E-003
1589.311200,6.9780E-003
1589.590000,6.4880E-003
1589.868800,5.9070E-003
1590.147600,5.1650E-003
1590.426400,4.4620E-003
1590.705200,3.9970E-003
1590.984000,3.8180E-003
1591.262800,3.8150E-003
1591.541600,3.8400E-003
1591.820400,3.6980E-003
1592.099200,3.3680E-003
1592.378000,2.9200E-003
1592.656800,2.4680E-003
1592.935600,2.1680E-003
1593.214400,2.0040E-003
1593.493200,1.9300E-003
1593.772000,1.8490E-003
1594.050800,1.6840E-003
1594.329600,1.4180E-003
1594.608400,1.1660E-003
1594.887200,1.0230E-003
1595.166000,9.8630E-004
1595.444800,1.0360E-003
1595.723600,1.0490E-003
1596.002400,9.7530E-004
1596.281200,7.9720E-004
1596.560000,5.7660E-004
1596.838800,4.2450E-004
1597.117600,3.8030E-004
1597.396400,4.1440E-004
1597.675200,4.4030E-004
1597.954000,4.0390E-004
1598.232800,3.0750E-004
1598.511600,2.1570E-004
1598.790400,1.6730E-004
1599.069200,1.6740E-004
1599.348000,1.8040E-004
1599.626800,1.7360E-004
1599.905600,1.4280E-004
1600.184400,9.9160E-005
1600.463200,6.3640E-005
1600.742000,5.1180E-005
1601.020800,5.7360E-005
1601.299600,6.0200E-005
1601.578400,4.9330E-005
1601.857200,3.3150E-005
1602.136000,3.2700E-005
1602.414800,4.0870E-005
1602.693600,4.1160E-005
1602.972400,3.1470E-005
1603.251200,2.5990E-005
1603.530000,2.8800E-005
1603.808800,3.0490E-005
1604.087600,2.7150E-005
1604.366400,2.6030E-005
1604.645200,2.9410E-005
1604.924000,2.9490E-005
1605.202800,2.4980E-005
1605.481600,2.6960E-005
1605.760400,3.6070E-005
1606.039200,3.7710E-005
1606.318000,2.9920E-005
1606.596800,2.6940E-005
1606.875600,3.3670E-005
1607.154400,3.5640E-005
1607.433200,2.9700E-005
1607.712000,2.8610E-005
1607.990800,3.6270E-005
1608.269600,3.9250E-005
1608.548400,3.1620E-005
1608.827200,2.6740E-005
1609.106000,3.1260E-005
1609.384800,3.4980E-005
1609.663600,2.9780E-005
1609.942400,2.5110E-005
1610.221200,2.7660E-005
1610.500000,3.0120E-005
1610.778800,2.6630E-005
1611.057600,2.3990E-005
1611.336400,2.5310E-005
1611.615200,2.5850E-005
1611.894000,2.2710E-005
1612.172800,2.1120E-005
1612.451600,2.1230E-005
1612.730400,2.0110E-005
1613.009200,1.7100E-005
1613.288000,1.5870E-005
1613.566800,1.6400E-005
1613.845600,1.5190E-005
1614.124400,1.3370E-005
1614.403200,1.2950E-005
1614.682000,1.3330E-005
1614.960800,1.1680E-005
1615.239600,1.0310E-005
1615.518400,1.0080E-005
1615.797200,9.5650E-006
1616.076000,8.2890E-006
1616.354800,8.0610E-006
1616.633600,8.0010E-006
1616.912400,7.2120E-006
1617.191200,6.8220E-006
1617.470000,6.9310E-006
1617.748800,6.4620E-006
1618.027600,6.4240E-006
1618.306400,6.3910E-006
1618.585200,6.0870E-006
1618.864000,5.9890E-006
1619.142800,5.9870E-006
1619.421600,5.8840E-006
1619.700400,5.8400E-006
1619.979200,5.8510E-006
1620.258000,5.7240E-006
1620.536800,5.8830E-006
1620.815600,5.9700E-006
1621.094400,5.8660E-006
1621.373200,5.9620E-006
1621.652000,5.9360E-006
1621.930800,5.8040E-006
1622.209600,5.7360E-006
1622.488400,5.6680E-006
1622.767200,5.5600E-006
1623.046000,5.4330E-006
1623.324800,5.3840E-006
1623.603600,5.2740E-006
1623.882400,5.1350E-006
1624.161200,5.1650E-006
1624.440000,4.9410E-006
1624.718800,4.9280E-006
1624.997600,4.9180E-006
1625.276400,4.7000E-006
1625.555200,4.6860E-006
1625.834000,4.5080E-006
1626.112800,4.5290E-006
1626.391600,4.3370E-006
1626.670400,4.2410E-006
1626.949200,4.1640E-006
1627.228000,4.2010E-006
1627.506800,4.1370E-006
1627.785600,4.0910E-006
1628.064400,3.9790E-006
1628.343200,3.9420E-006
1628.622000,3.9650E-006
1628.900800,3.9560E-006
1629.179600,3.8890E-006
1629.458400,3.8250E-006
1629.737200,3.8390E-006
1630.016000,3.8220E-006
1630.294800,3.7890E-006
1630.573600,3.7920E-006
1630.852400,3.6980E-006
1631.131200,3.7660E-006
1631.410000,3.8440E-006
1631.688800,3.7660E-006
1631.967600,3.6070E-006
1632.246400,3.6360E-006
1632.525200,3.7050E-006
1632.804000,3.5770E-006
1633.082800,3.5500E-006
1633.361600,3.5580E-006
1633.640400,3.6220E-006
1633.919200,3.5860E-006
1634.198000,3.5740E-006
1634.476800,3.5340E-006
1634.755600,3.5240E-006
1635.034400,3.5050E-006
1635.313200,3.5250E-006
1635.592000,3.3220E-006
1635.870800,3.3830E-006
1636.149600,3.3780E-006
1636.428400,3.5430E-006
1636.707200,3.4110E-006
1636.986000,3.3320E-006
1637.264800,3.4910E-006
1637.543600,3.3330E-006
1637.822400,3.3770E-006
1638.101200,3.3790E-006
1638.380000,3.3240E-006
1638.658800,3.4700E-006
1638.937600,3.4350E-006
1639.216400,3.3350E-006
1639.495200,3.2780E-006
1639.774000,3.2510E-006
1640.052800,3.4230E-006
1640.331600,3.4480E-006
1640.610400,3.2450E-006
1640.889200,3.3730E-006
1641.168000,3.3650E-006
1641.446800,3.4050E-006
1641.725600,3.3840E-006
1642.004400,3.3620E-006
1642.283200,3.3380E-006
1642.562000,3.4690E-006
1642.840800,3.4330E-006
1643.119600,3.3270E-006
1643.398400,3.3570E-006
1643.677200,3.4360E-006
1643.956000,3.4020E-006
1644.234800,3.3060E-006
1644.513600,3.3410E-006
1644.792400,3.3850E-006
1645.071200,3.3870E-006
1645.350000,3.4130E-006
1645.628800,3.3100E-006
1645.907600,3.3890E-006
1646.186400,3.3940E-006
1646.465200,3.3630E-006
1646.744000,3.4020E-006
1647.022800,3.4290E-006
1647.301600,3.3920E-006
1647.580400,3.4140E-006
1647.859200,3.4610E-006
1648.138000,3.3860E-006
1648.416800,3.5050E-006
1648.695600,3.4100E-006
1648.974400,3.5020E-006
1649.253200,3.5040E-006
1649.532000,3.5490E-006
1649.810800,3.4910E-006
1650.089600,3.5400E-006
1650.368400,3.4630E-006
1650.647200,3.5890E-006
1650.926000,3.6490E-006
1651.204800,3.4030E-006
1651.483600,3.6040E-006
1651.762400,3.4660E-006
1652.041200,3.5680E-006
1652.320000,3.4630E-006
1652.598800,3.6460E-006
1652.877600,3.6880E-006
1653.156400,3.4650E-006
1653.435200,3.6890E-006
1653.714000,3.7520E-006
1653.992800,3.5590E-006
1654.271600,3.7070E-006
1654.550400,3.5640E-006
1654.829200,3.7040E-006
1655.108000,3.8410E-006
1655.386800,3.6640E-006
1655.665600,3.7920E-006
1655.944400,3.6390E-006
1656.223200,3.7490E-006
1656.502000,3.6930E-006
1656.780800,3.7640E-006
1657.059600,3.9450E-006
1657.338400,3.8660E-006
1657.617200,3.8560E-006
1657.896000,3.8440E-006
1658.174800,3.8980E-006
1658.453600,3.8930E-006
1658.732400,3.8710E-006
1659.011200,3.8840E-006
1659.290000,3.9160E-006
1659.568800,3.8680E-006
1659.847600,4.0000E-006
1660.126400,3.9590E-006
1660.405200,4.0510E-006
1660.684000,4.0590E-006
1660.962800,4.0090E-006
1661.241600,3.9190E-006
1661.520400,3.9680E-006
1661.799200,3.9790E-006
1662.078000,4.0430E-006
1662.356800,4.1100E-006
1662.635600,4.1200E-006
1662.914400,4.3050E-006
1663.193200,4.2280E-006
1663.472000,4.4350E-006
1663.750800,4.4610E-006
1664.029600,4.4740E-006
1664.308400,4.4190E-006
1664.587200,4.5300E-006
1664.866000,4.2880E-006
1665.144800,4.4180E-006
1665.423600,4.5150E-006
1665.702400,4.6320E-006
1665.981200,4.6020E-006
1666.260000,4.5460E-006
1666.538800,4.7180E-006
1666.817600,4.6730E-006
1667.096400,4.8130E-006
1667.375200,4.7930E-006
1667.654000,4.6220E-006
1667.932800,4.8380E-006
1668.211600,4.8440E-006
1668.490400,4.8480E-006
1668.769200,5.0390E-006
1669.048000,4.8470E-006
1669.326800,5.0120E-006
1669.605600,5.1430E-006
1669.884400,5.1650E-006
1670.163200,5.1990E-006
1670.442000,5.1540E-006
1670.720800,5.2440E-006
1670.999600,5.1980E-006
1671.278400,5.2360E-006
1671.557200,5.5150E-006
1671.836000,5.6040E-006
1672.114800,5.4780E-006
1672.393600,5.6270E-006
1672.672400,5.7260E-006
1672.951200,5.9170E-006
1673.230000,5.8770E-006
1673.508800,5.9290E-006
1673.787600,5.7630E-006
1674.066400,6.0040E-006
1674.345200,5.7390E-006
1674.624000,5.9940E-006
1674.902800,6.1380E-006
1675.181600,6.1910E-006
1675.460400,6.1700E-006
1675.739200,6.3940E-006
1676.018000,6.3180E-006
1676.296800,6.5590E-006
1676.575600,6.6840E-006
1676.854400,6.5380E-006
1677.133200,6.6460E-006
1677.412000,6.6300E-006
1677.690800,6.7750E-006
1677.969600,6.9800E-006
1678.248400,6.8130E-006
1678.527200,6.9910E-006
1678.806000,7.0040E-006
1679.084800,7.0930E-006
1679.363600,7.0770E-006
1679.642400,6.9700E-006
1679.921200,7.1130E-006
1680.200000,7.2940E-006
1680.478800,7.4440E-006
1680.757600,7.5220E-006
1681.036400,7.3230E-006
1681.315200,7.7850E-006
1681.594000,7.6400E-006
1681.872800,7.8140E-006
1682.151600,7.7690E-006
1682.430400,7.8380E-006
1682.709200,8.3080E-006
1682.988000,7.8140E-006
1683.266800,7.7150E-006
1683.545600,8.3890E-006
1683.824400,8.0280E-006
1684.103200,8.4940E-006
1684.382000,8.4710E-006
1684.660800,8.5800E-006
1684.939600,8.3030E-006
1685.218400,8.4710E-006
1685.497200,8.0930E-006
1685.776000,8.6560E-006
1686.054800,8.7900E-006
1686.333600,8.7910E-006
1686.612400,8.8360E-006
1686.891200,9.0340E-006
1687.170000,8.6190E-006
1687.448800,9.3950E-006
1687.727600,8.8520E-006
1688.006400,8.9760E-006
1688.285200,9.2760E-006
1688.564000,9.2470E-006
1688.842800,9.0990E-006
1689.121600,9.1560E-006
1689.400400,9.3790E-006
1689.679200,9.3100E-006
1689.958000,9.5250E-006
1690.236800,9.2270E-006
1690.515600,9.9240E-006
1690.794400,9.3740E-006
1691.073200,9.7330E-006
1691.352000,9.6330E-006
1691.630800,9.8640E-006
1691.909600,9.8800E-006
1692.188400,9.9510E-006
1692.467200,9.4760E-006
1692.746000,1.0310E-005
1693.024800,9.6470E-006
1693.303600,9.7640E-006
1693.582400,9.9180E-006
1693.861200,1.0070E-005
1694.140000,9.7650E-006
1694.418800,9.6840E-006
1694.697600,9.8580E-006
1694.976400,1.0340E-005
1695.255200,9.8970E-006
1695.534000,1.0240E-005
1695.812800,1.0130E-005
1696.091600,1.0460E-005
1696.370400,9.4030E-006
1696.649200,1.0140E-005
1696.928000,9.6640E-006
1697.206800,9.8400E-006
1697.485600,1.0290E-005
1697.764400,1.0230E-005
1698.043200,1.0010E-005
1698.322000,1.0390E-005
1698.600800,1.0370E-005
1698.879600,1.0120E-005
1699.158400,1.0090E-005
1699.437200,9.8050E-006
1699.716000,1.0430E-005
1699.994800,1.0430E-005
1700.273600,9.4790E-006
1700.552400,1.0860E-005
1700.831200,1.0620E-005
1701.110000,1.0540E-005
1701.388800,1.0250E-005
1701.667600,1.0210E-005
1701.946400,1.0780E-005
1702.225200,1.0890E-005
1702.504000,1.1030E-005
1702.782800,9.8320E-006
1703.061600,1.0440E-005
1703.340400,1.0210E-005
1703.619200,1.0890E-005
1703.898000,1.0400E-005
1704.176800,1.0920E-005
1704.455600,1.0630E-005
1704.734400,1.0320E-005
1705.013200,1.0570E-005
1705.292000,1.0140E-005
1705.570800,1.0390E-005
1705.849600,1.0440E-005
1706.128400,1.1420E-005
1706.407200,1.0460E-005
1706.686000,1.0190E-005
1706.964800,1.0450E-005
1707.243600,1.1420E-005
1707.522400,1.1070E-005
1707.801200,1.1120E-005
1708.080000,1.1070E-005
1708.358800,1.0580E-005
