File,WaveData20210923_055.csv,
Date/Time,21-09-23/17:23,

Trace,A
Center Wavelength,1558.8,nm
Span Wavelength,200,nm
Start Wavelength,1458.8,nm
Stop Wavelength,1658.8,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.092,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,1001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1458.8,nm
Stop,1658.8,nm

1625.400000,6.0990E-006
1625.600000,6.0480E-006
1625.800000,6.1820E-006
1626.000000,6.3150E-006
1626.200000,6.4210E-006
1626.400000,6.4110E-006
1626.600000,6.4170E-006
1626.800000,6.3890E-006
1627.000000,6.3050E-006
1627.200000,6.0650E-006
1627.400000,5.8840E-006
1627.600000,5.8890E-006
1627.800000,5.9280E-006
1628.000000,5.7700E-006
1628.200000,5.7870E-006
1628.400000,5.8420E-006
1628.600000,5.9100E-006
1628.800000,5.7290E-006
1629.000000,5.7560E-006
1629.200000,5.7560E-006
1629.400000,5.6720E-006
1629.600000,5.5240E-006
1629.800000,5.4450E-006
1630.000000,5.3130E-006
1630.200000,5.2910E-006
1630.400000,5.2960E-006
1630.600000,5.0970E-006
1630.800000,5.0440E-006
1631.000000,5.0170E-006
1631.200000,5.0250E-006
1631.400000,5.0860E-006
1631.600000,5.0350E-006
1631.800000,5.0350E-006
1632.000000,5.0120E-006
1632.200000,4.9680E-006
1632.400000,4.8890E-006
1632.600000,4.8580E-006
1632.800000,4.7870E-006
1633.000000,4.7910E-006
1633.200000,4.7450E-006
1633.400000,4.7910E-006
1633.600000,4.7650E-006
1633.800000,4.8350E-006
1634.000000,4.8530E-006
1634.200000,4.8100E-006
1634.400000,4.8200E-006
1634.600000,4.7580E-006
1634.800000,4.7170E-006
1635.000000,4.6870E-006
1635.200000,4.6950E-006
1635.400000,4.6510E-006
1635.600000,4.6510E-006
1635.800000,4.6060E-006
1636.000000,4.5840E-006
1636.200000,4.6490E-006
1636.400000,4.6080E-006
1636.600000,4.6420E-006
1636.800000,4.6060E-006
1637.000000,4.5980E-006
1637.200000,4.6250E-006
1637.400000,4.5560E-006
1637.600000,4.5890E-006
1637.800000,4.5170E-006
1638.000000,4.5190E-006
1638.200000,4.5540E-006
1638.400000,4.5500E-006
1638.600000,4.5350E-006
1638.800000,4.5340E-006
1639.000000,4.5310E-006
1639.200000,4.5350E-006
1639.400000,4.5030E-006
1639.600000,4.5020E-006
1639.800000,4.5170E-006
1640.000000,4.5210E-006
1640.200000,4.4830E-006
1640.400000,4.4900E-006
1640.600000,4.4510E-006
1640.800000,4.5150E-006
1641.000000,4.4820E-006
1641.200000,4.5140E-006
1641.400000,4.5140E-006
1641.600000,4.5380E-006
1641.800000,4.4700E-006
1642.000000,4.4640E-006
1642.200000,4.5170E-006
1642.400000,4.4850E-006
1642.600000,4.4900E-006
1642.800000,4.5330E-006
1643.000000,4.4800E-006
1643.200000,4.5220E-006
1643.400000,4.5080E-006
1643.600000,4.4950E-006
1643.800000,4.4910E-006
1644.000000,4.4610E-006
1644.200000,4.5210E-006
1644.400000,4.5080E-006
1644.600000,4.4820E-006
1644.800000,4.5030E-006
1645.000000,4.4270E-006
1645.200000,4.4980E-006
1645.400000,4.6070E-006
1645.600000,4.4930E-006
1645.800000,4.5200E-006
1646.000000,4.5220E-006
1646.200000,4.5230E-006
1646.400000,4.5470E-006
1646.600000,4.5620E-006
1646.800000,4.5150E-006
1647.000000,4.5760E-006
1647.200000,4.5600E-006
1647.400000,4.5680E-006
1647.600000,4.6120E-006
1647.800000,4.5710E-006
1648.000000,4.5470E-006
1648.200000,4.6050E-006
1648.400000,4.5530E-006
1648.600000,4.5660E-006
1648.800000,4.5380E-006
1649.000000,4.6280E-006
1649.200000,4.5740E-006
1649.400000,4.6430E-006
1649.600000,4.5730E-006
1649.800000,4.5580E-006
1650.000000,4.5690E-006
1650.200000,4.6120E-006
1650.400000,4.6650E-006
1650.600000,4.6050E-006
1650.800000,4.6400E-006
1651.000000,4.6230E-006
1651.200000,4.6420E-006
1651.400000,4.6310E-006
1651.600000,4.6350E-006
1651.800000,4.6700E-006
1652.000000,4.6560E-006
1652.200000,4.7310E-006
1652.400000,4.7640E-006
1652.600000,4.7060E-006
1652.800000,4.7150E-006
1653.000000,4.7580E-006
1653.200000,4.7190E-006
1653.400000,4.7130E-006
1653.600000,4.7280E-006
1653.800000,4.7020E-006
1654.000000,4.8210E-006
1654.200000,4.7120E-006
1654.400000,4.7450E-006
1654.600000,4.7620E-006
1654.800000,4.7910E-006
1655.000000,4.7440E-006
1655.200000,4.7740E-006
1655.400000,4.8140E-006
1655.600000,4.8180E-006
1655.800000,4.8330E-006
1656.000000,4.9220E-006
1656.200000,4.8580E-006
1656.400000,4.8850E-006
1656.600000,4.8360E-006
1656.800000,4.9140E-006
1657.000000,4.8590E-006
1657.200000,4.8660E-006
1657.400000,4.9120E-006
1657.600000,4.9540E-006
1657.800000,4.9260E-006
1658.000000,4.9890E-006
1658.200000,4.9830E-006
1658.400000,4.9310E-006
1658.600000,4.9790E-006
1658.800000,5.0250E-006
